CustomerID,Churn
146156,0
402946,0
296875,0
42337,0
267355,0
104143,0
118782,0
401937,0
307845,0
395369,0
495130,0
322118,0
193815,0
426590,0
284836,1
209542,0
391085,0
484840,0
254892,0
158093,0
182948,0
474681,0
378737,0
55589,0
26668,0
238200,0
105525,0
66498,0
40932,0
284179,0
468690,0
95504,1
337160,0
157031,0
449440,0
224604,0
154215,0
278135,0
109067,0
252363,0
165437,0
19685,0
13184,0
187222,0
119594,0
485673,0
401088,0
172886,0
86079,0
480038,0
325248,0
110145,0
60350,0
460549,0
150040,0
103037,0
264756,0
485463,0
278120,0
294561,0
369295,0
386685,0
134225,0
421254,0
32869,0
106674,0
407725,0
72094,0
115407,0
138305,0
288243,0
186054,0
262169,0
147872,0
169103,0
103782,0
499471,0
351397,0
168229,0
407358,0
451263,0
244152,0
57952,0
272675,0
17843,0
367537,0
207741,0
83381,0
68889,0
13735,0
325863,0
164444,0
132774,0
51733,0
465197,0
288751,0
16589,0
151187,0
189032,0
144546,0
429081,0
278149,0
392203,0
3769,0
368052,0
227762,0
344211,0
474312,0
493751,0
327615,0
438536,0
223380,0
101816,0
233362,0
501120,0
45767,0
299124,0
298858,0
267854,0
22305,0
391843,0
356647,0
139442,0
432220,0
391598,0
399453,0
359333,0
324922,0
106085,0
416466,0
375931,0
270846,0
66864,0
259595,0
344578,0
360254,0
451734,0
126081,0
478094,0
300444,0
107551,0
267173,0
98447,0
469504,0
407085,0
379699,0
449167,0
340409,0
137856,0
103668,0
335322,0
78201,0
254955,0
29941,0
281848,0
229530,0
143781,0
33103,0
188974,0
435145,0
102744,0
217072,0
28531,0
116614,0
408466,0
490421,0
74525,0
57193,0
322891,0
462958,0
499973,0
192533,0
310826,0
449200,0
4795,0
47635,0
455679,0
385498,0
38818,0
313593,0
475283,0
311914,0
333515,0
345586,0
134199,0
485841,0
447679,0
138824,0
132566,0
88279,0
292821,0
44646,0
401802,0
455096,0
266254,0
212041,0
228464,0
187872,0
71856,0
471371,0
368688,0
502745,0
55353,0
126698,0
133471,0
215155,0
498644,0
437360,0
300602,0
93780,0
171882,0
42654,0
215793,0
163378,0
223004,0
260810,0
307061,0
355723,0
220174,0
478624,0
439821,0
492907,0
59564,0
37380,0
489396,0
404074,0
187091,0
73055,0
78723,0
96724,0
163465,0
180952,0
407038,0
366299,0
49616,0
399672,0
103850,0
124734,0
310327,0
495481,0
121411,0
380565,0
306122,0
434284,0
380345,0
360482,0
87309,0
235743,0
236900,0
233909,0
116344,0
179892,0
275359,0
355002,0
78919,0
348552,0
419347,0
418928,0
113621,0
241491,0
164116,0
73187,0
503765,0
288040,0
244428,0
278443,0
288006,0
32092,0
244015,0
449516,0
442788,0
114931,0
159472,0
420608,0
94463,0
383588,0
144507,0
370959,0
420740,0
268471,0
140339,0
69940,0
332075,0
173312,0
96667,0
40815,0
355872,0
413446,0
38292,0
107103,0
207247,0
235754,0
415360,0
7220,0
200296,0
94100,0
445671,0
274794,0
425734,0
313047,0
217877,0
439134,0
23749,0
429760,0
129286,0
428404,0
368844,0
276545,0
14074,0
178977,1
71874,0
15831,0
198639,0
364241,0
98846,0
238688,0
194900,0
215056,0
140518,0
47802,0
166906,0
453643,0
258124,0
291846,0
480511,0
269304,0
22195,0
120890,0
113458,0
277602,0
250585,0
495659,0
437176,0
488024,0
333106,0
197765,0
239474,0
490408,0
67957,0
368858,0
474112,0
225090,0
83968,0
318307,0
311277,0
210521,0
297865,0
430002,0
429886,0
93262,0
15085,0
68699,0
183878,0
383041,0
17812,0
403004,0
74677,0
28700,0
119522,0
405089,0
450108,1
103509,0
49205,0
248458,0
503811,0
125558,0
135402,0
305391,0
154544,0
84983,0
384461,0
114753,0
129367,0
395120,0
391057,0
472367,0
89621,0
468951,0
124299,0
81084,0
40270,0
187988,0
478651,0
329644,0
275398,0
374689,0
151191,0
78105,0
28334,0
465605,0
215049,0
451622,0
358837,0
231200,0
264850,0
490764,0
500687,0
252979,0
496340,0
391012,0
321820,0
182634,0
390343,0
221287,0
43223,0
311059,0
38045,0
245271,0
190962,0
235665,0
454622,0
150841,0
217091,0
260235,0
258552,0
460543,0
397133,0
255535,0
342557,0
49380,0
205241,0
414962,0
195961,0
168145,0
160646,0
189405,0
57047,0
154487,0
170663,0
160961,0
238348,0
288733,0
51704,0
287854,0
356466,0
238080,0
416692,0
65761,0
227995,0
48629,0
375092,0
151855,0
36153,0
353531,0
272347,0
25187,0
467732,0
148301,0
374229,0
102129,0
165588,0
268575,0
221274,0
379889,0
43489,0
164870,0
79774,0
300070,0
275337,0
331269,0
271061,0
228430,0
373835,0
33801,0
394026,0
450940,0
209091,0
100565,0
170164,0
165923,0
436151,0
399155,0
211596,0
417014,0
155246,0
64756,0
188150,0
434551,0
271039,0
382100,0
186915,0
333178,0
448358,0
267444,0
376659,0
443302,0
503200,0
379226,0
445225,0
16982,0
470295,0
283542,0
466784,0
422310,0
411039,0
164349,0
495571,0
129613,0
447256,0
208444,0
469860,0
138292,0
448617,0
73032,0
352011,0
284494,0
412943,0
465351,0
52653,0
255979,0
261376,0
418303,0
354259,0
413571,0
297944,0
295844,0
101851,0
297823,0
453983,0
339806,0
18293,0
401617,0
114090,0
122905,0
207639,0
184662,0
1822,0
224849,0
92134,0
287540,0
379803,0
384261,0
258470,0
429264,0
120915,0
132555,0
446166,0
408846,0
360773,0
153690,0
493397,0
54183,0
356200,0
144319,0
26280,0
476931,0
136256,0
196566,0
455588,0
921,0
404116,0
252448,1
336490,0
99165,0
339430,0
272303,0
396245,0
219389,0
110679,0
82711,0
107463,0
95725,0
447908,0
178836,0
64807,0
262254,0
477944,0
306558,0
91155,0
219839,0
328075,0
440184,0
426555,0
411160,0
307678,0
221880,0
252476,0
168039,0
9106,0
114200,1
429611,0
454702,0
368873,0
401226,0
214576,0
177106,0
348134,0
162751,0
185464,0
262818,0
471607,0
284933,0
432113,0
360096,0
355786,0
11095,0
121755,0
87022,0
497705,0
59180,0
493277,0
266696,0
105971,0
338596,0
484105,0
285466,0
275825,0
240878,0
455550,0
502926,0
446158,0
259399,0
269451,0
442828,0
113987,0
20688,0
100488,0
409110,0
331055,0
476550,0
250759,0
212421,0
376937,0
644,0
17841,0
88705,0
427329,0
156010,0
50010,0
220164,0
366033,0
296216,0
72906,0
303862,0
200378,0
217395,0
360649,0
284224,0
442131,0
147418,0
351557,0
394695,0
111671,0
82273,0
102278,0
266479,0
449757,0
450315,0
229029,0
357890,0
349869,0
136884,0
502950,0
148356,0
6031,0
56119,0
217295,0
150319,0
406013,0
492757,0
12072,0
379273,0
448045,0
61696,0
363855,0
282268,0
330120,0
334377,0
164769,0
234813,0
358686,0
42247,0
481566,0
374735,0
33147,0
128064,0
242644,0
333134,0
114047,0
68490,0
6019,0
70163,0
463837,0
236902,0
51997,0
463558,0
483458,0
302345,0
7426,0
19701,0
284087,0
147918,0
189093,0
83183,0
410556,0
17926,0
22961,0
219536,0
140176,0
317566,0
445927,0
367308,0
486196,0
124199,0
47574,0
364928,0
500217,0
81820,0
373379,0
137182,0
8348,0
4234,0
420050,0
489799,0
370119,0
184045,0
128524,0
151255,0
285945,0
488159,0
479737,0
114530,0
434665,0
397625,0
423533,0
487542,0
257285,0
271004,0
39899,0
75840,0
333544,0
326856,0
45483,0
454714,0
108443,0
91601,0
236793,0
462643,0
96615,0
231099,0
334135,0
295250,0
219570,0
169617,0
240838,0
426030,0
13627,0
173308,0
316712,0
252999,0
293953,0
224249,0
306362,0
245673,0
392378,0
261312,0
386279,0
456759,0
194763,0
421633,0
169389,0
143243,0
24182,0
317541,1
325279,0
131770,0
156946,0
24582,0
362838,0
188167,0
299784,0
141153,0
433694,0
359613,0
23626,0
237034,0
368112,0
302645,0
85318,0
219528,0
272611,0
28844,0
204487,0
35912,0
462923,0
249313,0
354198,0
458151,0
232183,0
118106,0
53455,0
1406,0
385041,0
309185,0
222987,0
334652,0
414331,0
348556,0
408877,0
187115,0
77977,0
220712,0
240395,0
395552,0
395032,0
501526,0
136675,0
1483,0
90596,0
128195,0
114188,0
389448,0
139592,0
20868,0
10659,0
39804,0
93326,0
26976,0
315447,0
83810,0
326677,0
90170,0
69222,0
401455,0
38238,0
386698,0
2414,0
49121,0
439520,0
489204,0
277942,0
457939,0
22799,0
140778,0
21812,0
503902,0
59970,0
487051,0
113231,0
162166,0
125043,0
390053,0
497175,0
96686,0
270349,0
350570,0
78914,0
71667,0
203637,0
279802,0
505186,0
65429,0
253737,0
112438,0
121648,0
450150,0
400297,0
210101,0
33003,0
463862,0
146269,1
210915,0
132081,0
1536,0
84141,0
173842,0
83540,0
115491,0
281475,0
380987,0
421076,0
55132,0
235129,0
395251,0
493295,0
39212,0
435626,0
305134,0
496464,0
234014,0
158577,0
274157,0
400152,0
53372,0
404873,0
327543,0
476482,0
408897,0
365349,0
179302,0
16278,0
385920,0
480930,0
189203,0
3762,0
187449,0
355319,0
15081,0
399531,0
384482,0
295088,0
440699,0
42452,0
35448,0
63444,0
45970,0
193844,0
289215,0
162792,0
210300,0
252575,0
480572,0
81972,0
255125,0
60135,0
11661,1
7539,0
456913,0
415416,0
323455,0
413937,0
381457,0
296762,0
29737,0
222791,0
462412,0
270896,0
106685,0
364627,0
459599,0
340340,0
292110,0
379220,0
295700,0
416250,0
421844,0
13191,0
401781,0
337927,0
280708,0
203001,0
186198,0
266462,0
122888,0
82187,0
53990,0
476673,0
325983,0
361681,0
247025,0
74208,0
370790,0
284893,0
28771,0
101390,0
83242,0
128692,0
355836,0
473797,0
36680,0
248770,0
443046,0
382023,0
11692,0
200271,0
477233,0
21668,0
29448,0
131978,0
500221,0
284576,0
31377,0
234776,0
388335,0
451225,0
208673,0
216822,0
225636,0
109640,0
264128,0
164525,0
227121,0
494245,0
356295,0
248199,0
316882,0
244339,0
167868,0
14977,0
473263,0
469757,0
432524,0
36933,0
245678,0
204740,0
349456,0
491237,0
47034,0
117588,0
177046,0
137307,0
5975,0
429940,0
18417,0
471184,0
225749,0
90337,0
136571,0
288430,0
146517,0
113497,0
101310,0
444691,0
323477,0
428714,0
100900,0
362484,0
37541,0
354720,0
362634,0
458942,0
322390,0
435210,0
303807,0
6705,0
261487,0
66562,0
305214,0
44016,0
160532,0
216261,0
53890,0
284640,0
91595,0
298417,0
287604,0
209827,0
295228,0
315302,0
78718,0
427607,0
359007,0
7848,0
385375,0
315799,0
387830,0
220872,0
152483,0
128154,0
496178,0
210613,0
25029,0
373919,0
296825,0
46610,0
373437,0
63554,0
124108,0
193281,0
339433,0
456804,0
157907,0
498500,0
104561,0
452664,0
334464,0
98880,0
498068,0
162553,0
217042,0
122904,0
123385,0
371039,0
106097,0
471241,0
225352,0
341582,0
175901,0
131443,0
398890,0
469739,0
204909,0
224546,0
181263,0
220096,0
437340,0
440819,0
76925,0
142414,0
471636,0
366488,0
107664,0
467807,0
293408,0
331255,0
15434,0
462611,0
18854,0
486002,0
11381,0
364403,0
153577,0
472381,0
37605,0
21279,0
124282,0
429486,0
80134,0
368256,0
392269,0
361619,0
34527,0
502139,0
40549,0
277373,0
373908,0
414862,0
156410,0
86936,0
192997,1
478791,0
175029,0
297405,0
297367,0
375926,0
107272,0
352649,0
181486,0
133100,0
385994,0
289173,0
178690,0
115503,0
171855,0
369810,0
221965,0
20156,0
240473,0
362758,0
307508,0
429729,0
347340,0
59244,0
301816,0
243406,0
448165,0
324062,0
285159,0
348158,0
266147,0
232116,0
8883,0
252771,0
182971,0
204862,0
157030,0
192588,0
269602,0
153008,0
290664,0
472661,0
148615,0
120488,0
413984,0
444313,0
346489,0
344323,0
94537,0
382223,0
106621,0
71883,1
376898,0
47923,0
479497,0
412393,0
415580,0
178725,0
436839,0
269184,0
19819,0
261197,0
497452,0
397237,0
133442,0
192155,0
100090,0
430262,0
32779,0
110271,0
199177,0
259248,0
428545,0
266570,0
386899,0
136643,0
491070,0
59470,0
296759,0
232190,0
491346,0
178231,0
125539,0
109876,0
190198,0
410671,0
365863,0
149432,0
341450,0
112668,0
196619,0
237550,0
20201,0
396711,0
104222,0
159523,0
400756,0
421974,0
117585,0
185295,0
369495,0
290425,0
231577,0
229863,0
416220,0
97675,0
419637,0
406664,0
425153,0
482045,0
69002,0
145388,0
412441,0
417894,0
254856,0
246359,0
213619,0
250592,0
410074,0
256372,0
190303,0
133762,0
284867,0
202722,0
74745,0
23044,0
417634,0
183384,0
216184,0
219019,0
383590,0
81749,0
166382,0
399342,0
369434,0
118546,0
266563,0
107408,0
24829,0
451139,0
423115,0
13603,0
259658,0
451154,0
93866,0
58709,0
307497,0
382577,0
385990,0
26867,0
362858,0
129388,0
457511,0
89481,0
159334,0
300423,0
223636,0
223570,0
101767,0
109898,0
490510,0
333024,0
145505,0
219616,0
455650,0
244733,0
184756,0
477206,0
379659,0
144640,0
272842,0
361024,0
191299,0
368954,0
433758,0
23243,0
358744,0
368701,0
414548,0
502471,0
222740,0
170129,0
261125,0
289056,0
388789,0
162164,0
190660,0
462992,0
432893,0
486808,0
433690,0
55824,0
16902,0
435820,0
366760,0
42563,0
215213,0
79914,0
16181,0
176793,0
219853,0
488999,0
3798,0
57299,0
330994,0
298149,0
314012,0
255020,0
49116,0
486257,0
153572,0
216172,0
201588,0
150026,0
114020,0
319236,0
26100,0
380058,0
497346,0
147709,0
8643,0
326777,0
495956,0
323511,0
437239,0
209409,1
267707,0
202426,0
115213,0
20229,0
51218,0
492493,0
109473,0
196757,0
346340,0
96790,0
151043,0
102621,0
137592,0
296823,0
249959,0
236454,0
502030,0
444753,0
253356,0
410171,0
499470,0
143795,1
89423,0
176645,0
467668,0
20429,0
191314,0
204526,0
207350,0
275567,0
52013,0
429897,0
200266,0
153576,0
443700,0
352232,0
333408,0
47407,0
62714,0
434991,0
114672,0
504070,0
107607,0
495967,0
60932,0
303782,0
42712,0
367910,0
146283,0
26349,0
78566,0
96067,0
327132,0
198141,0
279534,0
52136,0
379049,0
82429,0
202305,0
61444,0
422821,0
367084,0
9788,0
8047,0
345088,0
468379,0
321064,0
177506,0
350523,0
97167,0
323276,0
139498,0
497684,0
235486,0
310795,0
35367,0
387605,0
148924,0
398873,0
158739,1
453280,0
110625,0
35810,0
480456,0
304096,0
378658,0
19410,0
268199,0
353664,0
374651,0
6860,0
265219,0
308921,0
171054,0
39349,0
335603,0
407688,0
143325,0
193272,0
362961,0
181910,0
490762,0
398005,0
70205,0
209424,0
331600,0
503945,0
254508,0
49292,0
303982,0
171034,0
317210,0
475602,0
64842,0
436000,0
415508,0
461277,0
84577,0
152651,1
476063,0
95241,0
317185,0
45891,0
420712,0
457904,0
132852,0
482773,0
180896,0
48867,0
157177,0
162936,0
365967,0
82804,0
450985,0
376425,0
345342,0
386050,0
85835,0
242962,0
422048,0
128241,0
453294,0
364153,0
284719,0
451990,0
326817,0
449139,0
94664,0
33908,0
153977,0
285030,0
113148,0
503045,0
442194,0
433167,0
385011,0
7231,0
297154,0
377943,0
355916,0
199521,0
96353,0
11733,0
176473,0
493750,0
350008,0
20492,0
205336,0
389225,0
327226,0
188550,0
265385,0
176282,0
306878,0
19133,0
39141,0
504298,0
172291,0
401519,0
120783,0
456105,0
435949,0
376236,0
453947,0
213287,0
236698,0
41759,0
402286,0
226194,0
464725,0
299344,0
121082,0
395575,0
77289,0
398542,0
457339,0
262234,0
323422,0
102522,1
243786,0
133776,0
54776,0
117986,0
8306,0
287766,0
56076,0
323437,0
217739,0
442156,0
483272,0
383036,0
114566,0
253792,0
432299,0
34687,0
191452,0
303228,0
395909,0
233250,0
210630,0
119187,0
6043,0
114350,0
453976,0
365468,0
32392,0
292101,0
39474,0
94287,0
277249,0
403521,0
25586,0
274708,0
31323,0
297560,0
406162,0
255747,0
461284,0
140826,0
12449,0
132992,0
353096,0
416993,0
252179,0
360784,0
471150,0
132980,0
326298,0
501378,0
484371,0
331830,0
249124,0
389380,0
35936,0
263817,0
91743,1
286090,0
32250,1
80638,0
211474,0
394859,0
310191,0
456922,0
468918,0
240612,0
22606,0
492124,0
76685,0
155099,0
411497,0
215424,0
379770,0
485213,0
23310,0
468749,0
144720,0
34967,0
427297,0
477091,0
162493,0
87770,0
298930,0
228096,0
470787,0
147214,0
33610,0
356811,0
217446,0
244451,0
291649,0
404190,0
112732,0
177476,0
113475,0
261327,0
351067,0
415234,0
274753,0
441369,0
40383,0
317348,0
53173,0
377760,0
176644,0
304814,0
23191,0
178050,0
417085,0
314931,0
395334,0
220583,0
457633,0
155656,0
92039,0
52774,0
449675,0
489956,1
15072,0
147796,0
248389,0
58584,0
301585,0
56748,0
257503,0
103456,0
119784,0
232516,0
204329,0
139286,0
308668,0
196410,0
396463,0
41878,0
54299,0
218350,0
309694,0
421300,0
452238,0
212195,0
492178,0
176179,0
340307,0
140262,0
5207,0
423276,0
2791,0
158806,0
486800,0
374849,0
129032,0
372535,0
87970,0
305935,0
431749,0
491425,0
130515,0
473167,0
129095,0
361794,0
363288,0
474757,0
309906,0
498651,0
143457,0
52650,0
247158,0
331582,0
283510,0
394558,0
262952,0
311917,0
295869,0
279303,0
77993,0
125990,0
43229,0
347487,0
250192,0
272094,0
140331,0
8015,0
486762,0
269658,0
116463,0
418238,0
191823,0
91783,0
422832,1
273835,0
475169,0
304403,0
153597,0
223050,0
98089,0
462851,0
468038,0
336266,0
174984,0
473136,0
49915,0
504974,0
294038,0
475589,0
102329,0
262823,1
161479,0
108674,0
311729,0
20522,0
180611,0
161945,0
34691,0
408571,0
390930,0
278670,0
76285,0
289898,0
454992,0
268215,0
23238,0
254672,0
397895,0
501634,0
267802,0
484616,0
370330,0
381209,0
17401,0
116096,0
42099,0
48284,0
317332,0
279785,0
467921,0
366797,0
256977,0
15533,0
465928,0
74843,0
71680,0
126403,0
488412,0
473109,0
236713,0
282029,0
233054,0
89855,0
158498,0
444225,0
183984,0
439614,0
104517,0
221632,0
401846,0
98747,0
237597,0
9787,0
205809,0
201786,0
73389,0
37431,0
269455,0
445203,0
122871,0
99358,0
141352,0
502507,0
69174,0
62432,0
211560,0
394542,0
412128,0
369070,0
481890,0
220329,0
136279,0
402416,0
420020,0
217467,0
2402,0
148875,0
326584,0
138240,0
273004,0
393987,0
67232,0
390446,0
308521,0
140201,0
92779,0
505006,0
218537,0
378107,0
247462,0
359385,0
158984,0
278810,1
146136,0
91309,0
468408,0
112692,0
484258,0
445448,0
4003,0
217256,0
10017,0
361714,0
153543,0
359313,0
348736,0
408808,0
101895,0
313686,0
348119,0
284607,0
337837,0
99945,0
287012,0
387740,0
143133,0
410380,0
454910,0
82515,0
22389,0
136092,0
28852,0
280192,0
320091,0
338316,0
268288,0
177232,0
236225,0
231638,0
391153,0
17975,0
396066,0
442680,0
436631,0
55181,0
52327,0
241218,0
65821,0
42619,0
36482,0
297556,0
1715,0
170092,1
48795,0
419982,0
120845,0
15714,0
471629,0
353956,0
89921,0
171122,0
354064,0
392943,0
357408,0
48831,0
118712,0
498109,0
278588,0
424030,0
291458,0
503285,0
83090,0
91773,0
363209,0
278627,0
254197,0
458316,0
67700,0
214815,0
180341,0
210023,0
48486,0
199410,1
420729,0
438646,0
189168,0
21955,0
48549,0
83776,0
56927,0
111382,0
115849,0
264866,0
146800,0
23101,0
63589,0
280176,0
212781,0
296669,0
227802,0
358669,0
239176,0
247539,0
60082,0
224785,0
272696,0
187942,0
483505,0
444251,0
372814,0
409582,0
265233,0
88641,0
340838,0
224139,0
170513,0
35026,0
493689,0
142845,0
126574,0
304633,0
373485,0
393134,0
228049,0
162925,0
313122,0
358724,0
444986,0
196159,0
89541,0
75299,0
285881,0
45268,0
412092,0
205026,0
159853,0
57932,0
195941,0
135693,0
297437,0
17280,0
62220,0
93494,0
37543,0
57836,0
505145,0
297770,0
397361,0
496005,0
183138,0
228185,0
30325,0
280305,0
333572,0
415436,0
377298,0
457759,0
188417,0
60912,0
422465,0
385935,0
300704,0
235369,0
305449,0
272869,0
403668,0
272956,0
40291,0
160721,0
307893,0
47779,0
236001,0
200779,0
39982,0
46290,0
430897,0
355237,0
29496,0
100526,0
228242,0
495424,0
360900,0
4973,0
389017,0
312219,0
141149,0
193883,0
433674,0
443434,0
241719,0
119658,0
330671,0
223986,0
241215,0
360534,0
175041,0
429981,0
499289,0
352115,0
37690,0
455055,0
276742,0
210782,0
280114,0
94752,0
500971,0
296719,0
464873,0
335961,0
450200,0
205914,0
133078,0
186246,0
300278,0
81734,0
235894,0
500768,0
158565,0
430615,0
430154,0
488289,0
79026,0
418297,0
21705,0
74824,0
79985,0
265068,0
404284,0
28139,0
164905,0
334240,0
202667,1
166159,0
92307,0
499866,0
221691,0
37763,0
322453,0
86264,0
182656,0
282415,0
247401,0
321399,0
496955,0
386051,0
175908,0
321469,0
225126,0
401283,0
327489,0
388842,0
377699,0
386338,0
205942,0
213024,0
64539,0
226010,0
441349,0
300779,0
169073,0
351027,0
128689,0
293146,0
42731,0
337382,0
368176,0
443591,0
208493,0
248097,0
366665,0
6282,0
239076,0
177866,0
113423,0
306723,0
324001,0
330685,0
406225,0
351507,0
297333,0
380308,0
164512,0
79148,0
105936,0
28313,0
157348,0
261503,0
174866,0
20271,0
264254,0
453388,0
152144,0
23312,0
247296,0
363003,0
119661,0
259890,0
438446,0
34830,0
263650,0
433240,0
475206,0
232661,0
444629,0
77762,0
409408,0
490889,0
197813,0
468756,0
149622,0
212207,0
89527,0
405350,0
318721,0
185058,0
210600,0
120948,0
320122,0
188546,0
159544,0
329894,0
5879,0
286099,0
24668,0
98131,0
368085,0
225618,0
447171,0
319967,0
452208,0
33591,0
31298,0
372355,0
365756,0
20670,0
322618,0
246512,0
493399,0
62468,0
123634,0
468758,0
352999,0
252077,0
393671,0
369402,0
87743,0
404979,0
415144,0
206087,0
30710,0
54904,0
72214,0
293993,0
488025,0
412211,0
18276,0
450803,0
104774,0
13880,0
152603,0
173658,0
13799,0
452618,0
75691,0
225735,0
404795,0
483174,0
115199,0
312693,0
342160,0
115526,0
371469,0
178381,0
456007,0
361958,0
257110,0
439829,0
455352,0
434399,0
376848,0
438075,0
213995,0
5611,0
415734,0
38638,0
155717,0
401309,0
475121,0
481109,0
339057,0
48183,0
123179,0
333236,0
391942,0
468258,0
117598,0
66017,0
131945,0
298586,0
166424,0
474453,0
127867,0
487091,0
111825,0
354930,0
210400,0
240928,0
336222,0
258654,0
474978,0
202381,0
77823,0
146813,0
13822,0
366828,0
344107,0
424549,0
326453,0
154121,0
263503,0
316327,0
449590,0
490583,0
340287,0
304458,0
371204,0
201604,0
335144,0
470255,0
456947,0
271921,0
286564,0
144647,0
382793,0
286077,0
249260,0
390943,0
499999,0
395264,0
44385,0
314546,0
463899,0
341548,0
471372,0
11432,0
110774,0
240259,0
327629,0
224047,0
439073,0
243752,0
476138,0
485312,0
188607,0
54760,0
473684,0
409286,0
118933,0
423386,0
207351,1
45301,0
410795,0
312459,0
91591,0
244964,0
79906,0
484759,0
489541,0
208407,0
470672,0
52873,0
138938,0
276083,0
323332,0
501535,0
480450,0
430771,0
38424,0
307034,0
387356,0
284939,0
396646,0
339898,0
69087,0
141555,0
109930,0
123551,1
147042,0
